173,0.0449817
174,0.0412513
175,0.052911
176,0.0458855
177,0.0529205
178,0.0538886
179,0.0528861
180,0.044809
181,0.0447715
182,0.0447818
183,0.0447722
184,0.0447497
185,0.0447673
186,0.0447792
187,0.04478
188,0.0447842
189,0.0453418
190,0.0503544
191,0.0538888
192,0.0538923
193,0.0481332
194,0.0430547
195,0.0430439
196,0.04658
197,0.043627
198,0.0683007
199,0.0704881
200,0.0542823
201,0.0436558
202,0.04365
203,0.049405
204,0.0453105
205,0.0494032
206,0.0406782
207,0.0493991
208,0.0436381
209,0.0493774
210,0.0390161
211,0.0436222
212,0.0494107
213,0.0453104
214,0.0493671
215,0.0618949
216,0.0757514
217,0.0817691
218,0.0709928
219,0.0730627
220,0.0724352
221,0.0861589
222,0.0794351
223,0.0761654
224,0.0832671
225,0.187103
226,0.183147
227,0.187993
228,0.204866
229,0.213458
230,0.0671365
231,0.0606033
232,0.0535532
233,0.0531256
234,0.043631
235,0.044782
236,0.0430577
237,0.0401134
238,0.0437486
239,0.0739785
240,0.0686106
241,0.0580637
242,0.0447964
243,0.0533273
244,0.0568536
245,0.0582659
246,0.0508325
247,0.0588081
248,0.0558945
249,0.0438546
250,0.0498038
251,0.0442079
252,0.0436498
253,0.0532908
254,0.0451666
255,0.0533152
256,0.053951
257,0.0533307
258,0.0514828
259,0.0533421
260,0.0479916
261,0.0491718
262,0.0485842
263,0.0480224
264,0.0465815
265,0.0503756
266,0.0503831
267,0.0503965
268,0.0430669
269,0.0474993
270,0.0503945
271,0.0504098
272,0.0529393
273,0.0503957
274,0.0494348
275,0.0391105
276,0.0542961
277,0.052922
278,0.052629
279,0.0436599
280,0.0436534
281,0.0436531
282,0.0487173
283,0.0475679
284,0.0436623
285,0.0506821
286,0.070614
287,0.0658032
288,0.0581123
289,0.0436814
290,0.0494061
291,0.0407032
292,0.0494341
293,0.0423744
294,0.049521
295,0.042365
296,0.0686056
297,0.081368
298,0.0769899
299,0.0755642
300,0.0781077
301,0.0778179
302,0.0791026
303,0.0772433
304,0.0711848
305,0.0607846
306,0.0598742
307,0.0431596
308,0.0472619
309,0.047184
310,0.0471596
311,0.0436606
312,0.0465867
313,0.0436468
314,0.0507125
315,0.0579112
316,0.0724249
317,0.0701477
318,0.0695123
319,0.0667632
320,0.0672443
321,0.0594321
322,0.046587
323,0.0383956
324,0.0442236
325,0.0466522
326,0.0481387
327,0.0407079
328,0.0465855
329,0.0407159
330,0.0406992
331,0.0401228
332,0.0436433
333,0.0723533
334,0.0749929
335,0.0571076
336,0.071542
337,0.0848338
338,0.0751189
339,0.0754502
340,0.0795964
341,0.0820538
342,0.0712836
343,0.0798838
344,0.0796083
345,0.0636933
346,0.199784
347,0.183455
348,0.0669632
349,0.0519107
350,0.0436693
351,0.0430622
352,0.0481731
353,0.050366
354,0.043069
355,0.0538862
356,0.0504039
357,0.043064
358,0.0503515
359,0.045921
360,0.043078
361,0.0503787
362,0.0503768
363,0.0503849
364,0.0503896
365,0.0436532
366,0.0436548
367,0.0503856
368,0.050385
369,0.053899
370,0.0481395
371,0.039613
372,0.0466383
373,0.043678
374,0.0583726
375,0.0777827
376,0.0699564
377,0.054862
378,0.0436532
379,0.0529957
380,0.0451538
381,0.0464685
382,0.0451703
383,0.0464813
384,0.0436331
385,0.0451649
386,0.0464654
387,0.0436305
388,0.0451778
389,0.0464779
390,0.0451429
391,0.0437219
392,0.0451679
393,0.0436504
394,0.0473954
395,0.0530301
396,0.0474127
397,0.0530211
398,0.0451877
399,0.0436501
400,0.0474219
401,0.0530134
402,0.0473996
403,0.0530667
404,0.0474154
405,0.0530158
406,0.0474113
407,0.0530186
408,0.0474109
409,0.0530006
410,0.0474663
411,0.0529956
412,0.0474012
413,0.0529985
414,0.0474203
415,0.0530112
416,0.0473939
417,0.0530177
418,0.0451604
419,0.0530015
420,0.0493998
421,0.0429203
422,0.0470541
423,0.0451528
424,0.045304
425,0.0496788
426,0.0466629
427,0.0474832
428,0.0774118
429,0.0704494
430,0.0659146
431,0.0605752
432,0.0442932
433,0.0442957
434,0.0442994
435,0.0443037
436,0.0443061
437,0.0442829
438,0.0442731
439,0.0437173
440,0.0442783
441,0.0437303
442,0.053391
443,0.0458279
444,0.0534002
445,0.0527159
446,0.0533946
447,0.0521146
448,0.0534576
449,0.0460804
450,0.0466505
451,0.0534153
452,0.0460869
453,0.0471934
454,0.0521461
455,0.0521487
456,0.0521395
457,0.0521172
458,0.0521322
459,0.0521189
460,0.0466586
461,0.0448358
462,0.0539503
463,0.0539623
464,0.0504467
465,0.0529771
466,0.0448728
467,0.0449742
468,0.0448506
469,0.044848
470,0.0448392
471,0.0448763
472,0.0448503
473,0.0454106
474,0.0448417
475,0.0504506
476,0.0539536
477,0.0539839
478,0.048219
479,0.048202
480,0.0476295
481,0.0476326
482,0.0437003
483,0.0684332
484,0.0705808
485,0.0543118
486,0.0438297
487,0.043718
488,0.049501
489,0.0454066
490,0.0495021
491,0.0407729
492,0.0494918
493,0.0437111
494,0.0495208
495,0.0431569
496,0.0436985
497,0.0494768
498,0.0442165
499,0.0495107
500,0.0555644
501,0.0829005
502,0.0681454
503,0.06733
504,0.0762546
505,0.0784654
506,0.0765288
507,0.0896359
508,0.073979
509,0.0854548
510,0.0739278
511,0.193178
512,0.184894
513,0.187389
514,0.0770636
515,0.0564836
516,0.0484819
517,0.0531269
518,0.0539812
519,0.0401889
520,0.0448836
521,0.0476442
522,0.0402153
523,0.0437167
524,0.0783146
525,0.0729081
526,0.0581745
527,0.0448729
528,0.0533982
529,0.0443537
530,0.0444207
531,0.0491095
532,0.0531493
533,0.0442937
534,0.0442974
535,0.0443083
536,0.0442912
537,0.0443155
538,0.0437284
539,0.0533935
540,0.053982
541,0.0533838
542,0.0539996
543,0.0534281
544,0.0480915
545,0.0521504
546,0.0521583
547,0.050407
548,0.0481635
549,0.0466878
550,0.050863
551,0.0504541
552,0.0431333
553,0.0539897
554,0.0458607
555,0.0504832
556,0.0530132
557,0.0437416
558,0.0539905
559,0.0443103
560,0.0572506
561,0.0417377
562,0.0475609
563,0.0475457
564,0.0482209
565,0.0437183
566,0.0437274
567,0.04728
568,0.0467129
569,0.0437556
570,0.05077
571,0.0719304
572,0.0665149
573,0.0582015
574,0.0437421
575,0.0494892
576,0.041357
577,0.0495141
578,0.0424375
579,0.0494802
580,0.0424625
581,0.0687069
582,0.0809583
583,0.0751744
584,0.0694395
585,0.0770255
586,0.0799308
587,0.0826033
588,0.0737676
589,0.251027
590,0.0637458
591,0.0572028
592,0.0530155
593,0.0477322
594,0.0448845
595,0.0448823
596,0.0472584
597,0.0482834
598,0.0443141
599,0.0508604
600,0.057985
601,0.0738449
602,0.0679557
603,0.0702459
604,0.0743156
605,0.0550435
606,0.0484637
607,0.0467029
608,0.0378878
609,0.0431253
610,0.0534153
611,0.044892
612,0.0524245
613,0.0443033
614,0.0466522
615,0.0402185
616,0.0478252
617,0.0407746
618,0.074333
619,0.0744647
620,0.0571864
621,0.0703815
622,0.0981628
623,0.0779805
624,0.0801827
625,0.0863485
626,0.0853918
627,0.0880226
628,0.0801727
629,0.0691214
630,0.0661726
631,0.176244
632,0.0680609
633,0.0555504
634,0.0507391
635,0.0437357
636,0.0534473
637,0.0556812
638,0.0459583
639,0.0504537
640,0.0431477
641,0.0552475
642,0.0546721
643,0.045901
644,0.0431551
645,0.0540096
646,0.050475
647,0.0504564
648,0.0437356
649,0.0458347
650,0.0504646
651,0.0437435
652,0.0504773
653,0.0504674
654,0.0539991
655,0.0482606
656,0.0552763
657,0.0437211
658,0.0476602
659,0.0507824
660,0.0720781
661,0.0701198
662,0.054947
663,0.0437169
664,0.0530951
665,0.045278
666,0.0431467
667,0.045256
668,0.046539
669,0.0452555
670,0.0465519
671,0.0452472
672,0.0465472
673,0.0452594
674,0.0465528
675,0.0452642
676,0.0531059
677,0.0452689
678,0.0437325
679,0.0475196
680,0.0531242
681,0.0452953
682,0.0437216
683,0.0475154
684,0.0531178
685,0.0475237
686,0.0531299
687,0.0452684
688,0.0437258
689,0.0475187
690,0.0531448
691,0.0475222
692,0.0531071
693,0.0475032
694,0.0531254
695,0.047506
696,0.0530871
697,0.0475293
698,0.0531307
699,0.0475083
700,0.0530908
701,0.0475667
702,0.0531133
703,0.047506
704,0.0530946
705,0.047502
706,0.0531292
707,0.0494822
708,0.0424367
709,0.045964
710,0.0378859
711,0.0466703
712,0.0475085
713,0.0809827
714,0.0710176
715,0.0659036
716,0.0605989
717,0.0443054
718,0.0442907
719,0.0443385
720,0.0442994
721,0.0443001
722,0.0442978
723,0.0443038
724,0.0437176
725,0.0442979
726,0.0437383
727,0.0534055
728,0.0458391
729,0.0534044
730,0.053984
731,0.053408
732,0.0498424
733,0.0534007
734,0.0537863
735,0.053477
736,0.0460884
737,0.0466604
738,0.0535701
739,0.0455078
740,0.0437258
741,0.0534188
742,0.0534251
743,0.043145
744,0.0540207
745,0.0454603
746,0.0431461
747,0.0534356
748,0.0431447
749,0.0459714
750,0.0437309
751,0.0540267
752,0.0437281
753,0.0539804
754,0.0490851
755,0.0566337
756,0.0539829
757,0.0437084
758,0.0505352
759,0.0437364
760,0.0448652
761,0.0466386
762,0.0504677
763,0.051092
764,0.0431374
765,0.0504561
766,0.0476614
767,0.0437158
768,0.0684442
769,0.0706346
770,0.0543028
771,0.0437304
772,0.0437556
773,0.0495076
774,0.0454117
775,0.0495122
776,0.0437064
777,0.0495364
778,0.0453934
779,0.0495063
780,0.0454006
781,0.0437418
782,0.0494808
783,0.0448031
784,0.0495149
785,0.0555556
786,0.0810528
787,0.083493
788,0.0679451
789,0.0753056
790,0.077207
791,0.0873733
792,0.079699
793,0.0736648
794,0.0795895
795,0.0733773
796,0.194831
797,0.18789
798,0.181398
799,0.205078
800,0.0637439
801,0.0542805
802,0.0536717
803,0.0614052
804,0.0437128
805,0.0401908
806,0.0431655
807,0.0401826
808,0.0437042
809,0.0756008
810,0.0672239
811,0.0581639
812,0.0448776
813,0.0533748
814,0.044291
815,0.0490872
816,0.0445566
817,0.0531373
818,0.0524672
819,0.0495051
820,0.0466585
821,0.0552524
822,0.0437301
823,0.0534204
824,0.0452516
825,0.053424
826,0.0540055
827,0.0534071
828,0.0498169
829,0.0533957
830,0.0480885
831,0.0466932
832,0.0465735
833,0.0466697
834,0.0437566
835,0.0534489
836,0.0466838
837,0.053976
838,0.0530173
839,0.0504873
840,0.0504565
841,0.0504747
842,0.044876
843,0.0437505
844,0.0540311
845,0.050498
846,0.0437184
847,0.0504633
848,0.0540001
849,0.0540268
850,0.0475165
851,0.0431559
852,0.0475309
853,0.0476516
854,0.0437504
855,0.0508019
856,0.0724697
857,0.0642159
858,0.0581791
859,0.0437387
860,0.0495144
861,0.0407821
862,0.0494913
863,0.0424386
864,0.0495148
865,0.0424661
866,0.068141
867,0.0743371
868,0.0731602
869,0.0757076
870,0.0789305
871,0.087788
872,0.0786441
873,0.0690756
874,0.0709619
875,0.0617733
876,0.0495902
877,0.0437409
878,0.0437217
879,0.0482258
880,0.0449123
881,0.0437529
882,0.043733
883,0.0494858
884,0.0595219
885,0.0685853
886,0.0750928
887,0.0702541
888,0.0700868
889,0.0629511
890,0.0626095
891,0.046032
892,0.0483985
893,0.0476336
894,0.0407894
895,0.0390312
896,0.0466566
897,0.0407761
898,0.0442911
899,0.0466559
900,0.0407743
901,0.0478145
902,0.0437372
903,0.0711207
904,0.0750351
905,0.0572327
906,0.0694244
907,0.0987697
908,0.0773229
909,0.0749538
910,0.0867732
911,0.077811
912,0.0822027
913,0.0832567
914,0.0754278
915,0.0686146
916,0.185056
917,0.065446
918,0.0530321
919,0.0524528
920,0.0504494
921,0.0431487
922,0.0504721
923,0.0539583
924,0.0459651
925,0.0413985
926,0.0552373
927,0.0547022
928,0.0464191
929,0.0431409
930,0.0540037
931,0.044044
932,0.0465524
933,0.0481682
934,0.050506
935,0.0504781
936,0.0465671
937,0.0504648
938,0.0437414
939,0.0454168
940,0.054018
941,0.0431776
942,0.043162
943,0.0476688
944,0.0555865
945,0.0785157
946,0.0701002
947,0.0549436
948,0.0437118
949,0.0531069
950,0.0437294
951,0.0452372
952,0.0465321
953,0.0437549
954,0.0452404
955,0.0465407
956,0.0437312
957,0.0437372
958,0.0452676
959,0.0465648
960,0.0437088
961,0.0474964
962,0.053112
963,0.045271
964,0.0437287
965,0.0474902
966,0.0531219
967,0.0452697
968,0.0437093
969,0.0475374
970,0.0531525
971,0.0452795
972,0.0437536
973,0.0475453
974,0.0531282
975,0.0475295
976,0.0531049
977,0.047528
978,0.0531206
979,0.0475141
980,0.0531023
981,0.0475108
982,0.0530955
983,0.0483647
984,0.0531057
985,0.0474896
986,0.0531445
987,0.0474991
988,0.0531135
989,0.0475062
990,0.0531085
991,0.0474947
992,0.053192
993,0.0475002
994,0.053135
995,0.049476
996,0.0424412
997,0.0474936
998,0.080957
999,0.0704572
1000,0.0659026
1001,0.0606384
1002,0.0442799
1003,0.0443214
1004,0.0442778
1005,0.044311
1006,0.0443015
1007,0.0442974
1008,0.0443105
1009,0.0437233
1010,0.0443394
1011,0.0437276
1012,0.0539793
1013,0.0511399
1014,0.0437369
1015,0.0534134
1016,0.0492521
1017,0.0533955
1018,0.0521324
1019,0.0533991
1020,0.0454982
1021,0.0466599
1022,0.0534118
1023,0.0455481
1024,0.0531405
1025,0.0536172
1026,0.043143
1027,0.043153
1028,0.0562492
1029,0.0431697
1030,0.0539899
1031,0.0454774
1032,0.0530045
1033,0.0413329
1034,0.0504809
1035,0.0530289
1036,0.0448674
1037,0.0448618
1038,0.0448578
1039,0.0454439
1040,0.0448534
1041,0.0448528
1042,0.044862
1043,0.045439
1044,0.0448702
1045,0.0448619
1046,0.0437233
1047,0.0448808
1048,0.0437149
1049,0.0437164
1050,0.0455457
1051,0.0437178
1052,0.0437169
1053,0.068426
1054,0.0706289
1055,0.0542979
1056,0.0431551
1057,0.0437404
1058,0.0494963
1059,0.045402
1060,0.0495027
1061,0.0407927
1062,0.0495084
1063,0.0437381
1064,0.0495058
1065,0.0431678
1066,0.0437207
1067,0.0495036
1068,0.0453861
1069,0.0495361
1070,0.0542817
1071,0.0770121
1072,0.0719915
1073,0.0655971
1074,0.0754823
1075,0.0758465
1076,0.0880551
1077,0.087919
1078,0.0959103
1079,0.0788633
1080,0.192363
1081,0.0724392
1082,0.0809148
1083,0.0624602
1084,0.0408601
1085,0.0437254
1086,0.046656
1087,0.0472228
1088,0.0437285
1089,0.0508414
1090,0.0483977
1091,0.0401851
1092,0.0402202
1093,0.0437261
1094,0.0750314
1095,0.0784868
1096,0.0581907
1097,0.0448651
1098,0.0534524
1099,0.0442936
1100,0.061161
1101,0.0490816
1102,0.0531332
1103,0.044295
1104,0.0443049
1105,0.0443028
1106,0.0443203
1107,0.0443051
1108,0.0437075
1109,0.0534368
1110,0.0452619
1111,0.0534082
1112,0.0539916
1113,0.053446
1114,0.0481014
1115,0.04666
1116,0.0465689
1117,0.0481381
1118,0.0466792
1119,0.0465595
1120,0.0431381
1121,0.0448676
1122,0.0458591
1123,0.0530232
1124,0.053031
1125,0.0504808
1126,0.0530155
1127,0.0505018
1128,0.0394915
1129,0.0539992
1130,0.0540123
1131,0.0437305
1132,0.0504718
1133,0.0539878
1134,0.0540187
1135,0.0552614
1136,0.0530417
1137,0.0482311
1138,0.0431635
1139,0.043729
1140,0.0584849
1141,0.0707832
1142,0.0642094
1143,0.0581927
1144,0.0437303
1145,0.0495147
1146,0.0407718
1147,0.0495058
1148,0.0424423
1149,0.0495056
1150,0.0424525
1151,0.0705453
1152,0.081457
1153,0.0738204
1154,0.0756948
1155,0.0836702
1156,0.0744172
1157,0.0809147
1158,0.0750262
1159,0.0758528
1160,0.0585863
1161,0.0495911
1162,0.0437307
1163,0.0494811
1164,0.0441788
1165,0.0449002
1166,0.0448954
1167,0.0472517
1168,0.0482331
1169,0.0605215
1170,0.0580273
1171,0.0738411
1172,0.0702473
1173,0.0706454
1174,0.0769406
1175,0.0701404
1176,0.059516
1177,0.0442841
1178,0.0476173
1179,0.0437298
1180,0.0431523
1181,0.0431382
1182,0.0443084
1183,0.0431353
1184,0.0534059
1185,0.0472397
1186,0.0402308
1187,0.0437143
1188,0.0749139
1189,0.0750832
1190,0.0572146
1191,0.0791614
1192,0.0831159
1193,0.0750151
1194,0.0863943
1195,0.0677818
1196,0.0888848
1197,0.0806249
1198,0.0852332
1199,0.0713553
1200,0.0661793
1201,0.190691
1202,0.076937
1203,0.055512
1204,0.0530215
1205,0.043735
1206,0.0556576
1207,0.0431443
1208,0.0431484
1209,0.047222
1210,0.0437163
1211,0.0466661
1212,0.0437164
1213,0.0540075
1214,0.0448651
1215,0.0540269
1216,0.0504834
1217,0.0504755
1218,0.0504728
1219,0.0465451
1220,0.0437354
1221,0.0470019
1222,0.0504635
1223,0.0572331
1224,0.0540015
1225,0.0482181
1226,0.0482476
1227,0.0552856
1228,0.0476449
1229,0.0502063
1230,0.0779288
1231,0.0700694
1232,0.0549687
1233,0.0437281
1234,0.0531169
1235,0.0452804
1236,0.0431428
1237,0.0531314
1238,0.0452439
1239,0.0465605
1240,0.0437285
1241,0.045256
1242,0.0465391
1243,0.0452778
1244,0.0465335
1245,0.0437256
1246,0.045267
1247,0.0531222
1248,0.0452463
1249,0.0437494
1250,0.0475232
1251,0.0531185
1252,0.0452752
1253,0.043786
1254,0.0475206
1255,0.053114
1256,0.0452672
1257,0.0437288
1258,0.0475277
1259,0.0531144
1260,0.0452454
1261,0.0436985
1262,0.0540043
1263,0.0452483
1264,0.053102
1265,0.0475009
1266,0.0531376
1267,0.0474846
1268,0.053095
1269,0.0474949
1270,0.0531025
1271,0.0474943
1272,0.0495972
1273,0.0452929
1274,0.0373136
1275,0.0452558
1276,0.0453744
1277,0.0494782
1278,0.0466632
1279,0.049492
1280,0.0430079
1281,0.0401884
1282,0.0402006
1283,0.0809204
1284,0.0710198
1285,0.06593
1286,0.0605989
1287,0.0442943
1288,0.0443181
1289,0.044313
1290,0.0443236
1291,0.0443257
1292,0.044301
1293,0.0437174
1294,0.0443003
1295,0.0437194
1296,0.0540028
1297,0.0437316
1298,0.0437298
1299,0.0437351
1300,0.0437252
1301,0.0534102
1302,0.0521324
1303,0.0534178
1304,0.0455406
1305,0.0466736
1306,0.0534152
1307,0.0455269
1308,0.0460345
1309,0.0521529
1310,0.052147
1311,0.0521898
1312,0.0521352
1313,0.052146
1314,0.052141
1315,0.0534152
1316,0.043153
1317,0.0437355
1318,0.0431295
1319,0.0448703
1320,0.0448773
1321,0.0448694
1322,0.0448579
1323,0.0448561
1324,0.0448585
1325,0.0448586
1326,0.0448477
1327,0.0454679
1328,0.04545
1329,0.0454373
1330,0.0504666
1331,0.0540202
1332,0.0539923
1333,0.0476304
1334,0.0431574
1335,0.0361567
1336,0.0466556
1337,0.0437146
1338,0.0684485
1339,0.0706083
1340,0.054319
1341,0.0437316
1342,0.0437354
1343,0.0494964
1344,0.0454237
1345,0.0495003
1346,0.0437221
1347,0.0495022
1348,0.0453905
1349,0.0495062
1350,0.045457
1351,0.0437361
1352,0.0494993
1353,0.0448444
1354,0.0494881
1355,0.0542903
1356,0.0821679
1357,0.0810642
1358,0.064347
1359,0.080889
1360,0.0777144
1361,0.0783911
1362,0.0789218
1363,0.0778446
1364,0.0813929
1365,0.209257
1366,0.0718442
1367,0.071629
1368,0.0544114
1369,0.0518365
1370,0.0540571
1371,0.0437066
1372,0.0466511
1373,0.0407742
1374,0.0431535
1375,0.0436468
1376,0.04077
1377,0.0390404
1378,0.0402273
1379,0.0721088
1380,0.0726631
1381,0.0581657
1382,0.0448722
1383,0.0534161
1384,0.0459951
1385,0.0593009
1386,0.0561005
1387,0.0589138
1388,0.0559665
1389,0.0539711
1390,0.0443053
1391,0.0442899
1392,0.0443105
1393,0.0437058
1394,0.0534415
1395,0.0452683
1396,0.0534249
1397,0.0539919
1398,0.0534657
1399,0.048086
1400,0.0466776
1401,0.0459625
1402,0.0454617
1403,0.0431634
1404,0.0480826
1405,0.0534299
1406,0.0431702
1407,0.0539807
1408,0.0530088
1409,0.0504671
1410,0.0504757
1411,0.0504804
1412,0.0530136
1413,0.0504828
1414,0.04373
1415,0.053036
1416,0.0502318
1417,0.0472911
1418,0.0539967
1419,0.049959
1420,0.0482341
1421,0.054011
1422,0.0431628
1423,0.0476647
1424,0.0437236
1425,0.0591201
1426,0.0719299
1427,0.0647703
1428,0.0581892
1429,0.043728
1430,0.0494901
1431,0.040776
1432,0.0494856
1433,0.0424509
1434,0.049507
1435,0.0424436
1436,0.0764794
1437,0.0752134
1438,0.0758153
1439,0.0737834
1440,0.084537
1441,0.0854206
1442,0.0756516
1443,0.0701552
1444,0.267223
1445,0.0595313
1446,0.0569057
1447,0.0530202
1448,0.0476445
1449,0.0448986
1450,0.048236
1451,0.0482516
1452,0.0448757
1453,0.0472414
1454,0.054717
1455,0.0647826
1456,0.0683369
1457,0.071601
1458,0.0728826
1459,0.0668784
1460,0.0673304
1461,0.0595255
1462,0.047662
1463,0.0390474
1464,0.0466204
1465,0.0466538
1466,0.0437322
1467,0.0443082
1468,0.0401972
1469,0.0385119
1470,0.0466727
1471,0.0431574
1472,0.0401999
1473,0.078965
1474,0.0651098
1475,0.0571861
1476,0.0668219
1477,0.0824047
1478,0.075784
1479,0.0881808
1480,0.0927806
1481,0.0766939
1482,0.0801372
1483,0.0759838
1484,0.0790114
1485,0.0714451
1486,0.197749
1487,0.0791651
1488,0.0612866
1489,0.0530115
1490,0.0437134
1491,0.0557154
1492,0.0431558
1493,0.0466658
1494,0.0539945
1495,0.0504648
1496,0.0459889
1497,0.0431371
1498,0.050467
1499,0.053992
1500,0.0464411
1501,0.0504629
1502,0.0504671
1503,0.0504865
1504,0.0504678
1505,0.0465634
1506,0.0531392
1507,0.0437263
1508,0.0437394
1509,0.0504814
1510,0.0437318
1511,0.0476029
1512,0.047658
1513,0.0437299
1514,0.0552649
1515,0.0784957
1516,0.0700654
1517,0.0549588
1518,0.0437232
1519,0.0531253
1520,0.0437192
1521,0.0452596
1522,0.0465414
1523,0.0458283
1524,0.0437093
1525,0.045263
1526,0.0465605
1527,0.0437317
1528,0.0452577
1529,0.0465541
1530,0.0437605
1531,0.0452607
1532,0.0437352
1533,0.0475221
1534,0.0531204
1535,0.0452718
1536,0.0531181
1537,0.045278
1538,0.0437136
1539,0.0475102
1540,0.0531135
1541,0.0452679
1542,0.0437358
1543,0.0475383
1544,0.0531081
1545,0.0452707
1546,0.0437393
1547,0.0541535
1548,0.0452851
1549,0.0531732
1550,0.0475128
1551,0.0531089
1552,0.0475547
1553,0.0531233
1554,0.0475273
1555,0.0453912
1556,0.0500523
1557,0.0437246
1558,0.0475199
1559,0.0531139
1560,0.0475006
1561,0.0531174
1562,0.0475016
1563,0.0531123
1564,0.0475027
1565,0.0530918
1566,0.0459528
1567,0.040227
1568,0.0792601
1569,0.0710182
1570,0.0658981
1571,0.0606051
1572,0.0443034
1573,0.0442847
1574,0.0442947
1575,0.0442851
1576,0.0443128
1577,0.0443158
1578,0.0437107
1579,0.0443047
1580,0.0437053
1581,0.0539804
1582,0.0437331
1583,0.0437242
1584,0.0437158
1585,0.0511624
1586,0.0437343
1587,0.0534154
1588,0.046129
1589,0.046673
1590,0.0534107
1591,0.0521282
1592,0.0533991
1593,0.046087
1594,0.0460485
1595,0.0521525
1596,0.052144
1597,0.0521536
1598,0.0521281
1599,0.052139
1600,0.0521547
1601,0.053422
1602,0.0431522
1603,0.0448803
1604,0.0464126
1605,0.0530012
1606,0.044862
1607,0.0448913
1608,0.0448656
1609,0.0448612
1610,0.0448545
1611,0.04486
1612,0.0448719
1613,0.0448504
1614,0.0448634
1615,0.0504686
1616,0.0539907
1617,0.0539845
1618,0.0482222
1619,0.0482072
1620,0.0431434
1621,0.0437297
1622,0.0437268
1623,0.0684067
1624,0.0706301
1625,0.0542805
1626,0.0437546
1627,0.0437324
1628,0.0494973
1629,0.0454053
1630,0.0494973
1631,0.0437263
1632,0.0494889
1633,0.045396
1634,0.0494954
1635,0.0453981
1636,0.0466811
1637,0.0495312
1638,0.0521999
1639,0.0494677
1640,0.0555258
1641,0.075297
1642,0.0746196
1643,0.0709097
1644,0.0770985
1645,0.0833673
1646,0.0795324
1647,0.0826222
1648,0.073984
1649,0.0810656
1650,0.207918
1651,0.0753603
1652,0.0741374
1653,0.0544276
1654,0.0501642
1655,0.0540224
1656,0.0402076
1657,0.0466076
1658,0.0524259
1659,0.0442917
1660,0.046653
1661,0.0408083
1662,0.0431539
1663,0.04372
1664,0.0805395
1665,0.072611
1666,0.0581828
1667,0.0448746
1668,0.0534021
1669,0.0637268
1670,0.0611651
1671,0.0558051
1672,0.0589117
1673,0.0575611
1674,0.0531149
1675,0.0472383
1676,0.0431318
1677,0.0442853
1678,0.0437083
1679,0.0534057
1680,0.0539737
1681,0.0533999
1682,0.0540044
1683,0.0534032
1684,0.0480931
1685,0.0466767
1686,0.0391049
1687,0.0459635
1688,0.0472534
1689,0.0552707
